0.1	6.600866386898268
0.10023052380778996	6.593306843430143
0.10046157902783952	6.585746631731578
0.10069316688518042	6.578185751462371
0.10092528860766845	6.570624201759219
0.10115794542598985	6.563061981228427
0.10139113857366794	6.555499087938572
0.10162486928706957	6.547935519413083
0.1018591388054117	6.540371272622758
0.102093948370768	6.532806343978188
0.10232929922807542	6.525240729322147
0.10256519262514076	6.5176744239218705
0.10280162981264736	6.510100801173059
0.10303861204416162	6.5025225773436395
0.10327614057613975	6.494943613579777
0.10351421666793438	6.487363928187911
0.10375284158180126	6.479783539212495
0.10399201658290592	6.472202464431255
0.10423174293933042	6.464620721350371
0.10447202192208001	6.4570383271996326
0.10471285480508996	6.449455298927522
0.10495424286523224	6.44187165319627
0.1051961873823223	6.434287406376837
0.1054386896391259	6.426702574543867
0.10568175092136585	6.419117173470565
0.10592537251772889	6.411531218623545
0.10616955571987247	6.403944725157611
0.10641430182243161	6.396357707910492
0.10665961212302578	6.38877018139751
0.1069054879222658	6.3811821598062215
0.10715193052376065	6.373593656990973
0.10739894123412448	6.366004686467424
0.1076465213629835	6.358415261406999
0.10789467222298288	6.350825394631305
0.1081433951297938	6.343235098606462
0.10839269140212036	6.335644385437407
0.10864256236170655	6.328053266862119
0.10889300933334335	6.320461754245801
0.10914403364487565	6.312869858574989
0.10939563662720939	6.305277590451622
0.1096478196143185	6.297684960087029
0.10990058394325211	6.290091977295875
0.11015393095414151	6.282498651490039
0.11040786199020733	6.274904991672437
0.11066237839776664	6.267311006430765
0.11091748152624012	6.259716703931212
0.11117317272815914	6.25212209191208
0.11142945335917301	6.244527177677361
0.11168632477805612	6.236931968090239
0.11194378834671516	6.229336469566534
0.11220184543019636	6.221740688068086
0.11246049739669266	6.2141446290960545
0.11271974561755105	6.206548297684183
0.11297959146727979	6.19895169839197
0.11324003632355571	6.191354835297784
0.11350108156723152	6.183757711991917
0.1137627285823431	6.176160331569561
0.11402497875611688	6.168562696623715
0.11428783347897718	6.160964809238038
0.11455129414455358	6.153366670979617
0.1148153621496883	6.145768282891665
0.11508003889444356	6.138169645486162
0.11534532578210924	6.130564769673937
0.11561122421920987	6.122956117133653
0.11587773561551262	6.115347185093015
0.11614486138403426	6.107737994856634
0.11641260294104915	6.100128567479446
0.11668096170609624	6.092518923761979
0.11694993910198712	6.084909084245577
0.11721953655481303	6.07729906920758
0.11748975549395298	6.0696888986564295
0.11776059735208072	6.062078592326763
0.11803206356517298	6.054468169674418
0.11830415557251646	6.046857649871411
0.118576874816716	6.039247051800847
0.11885022274370183	6.031636394051796
0.11912420080273747	6.024025694914096
0.1193988104464273	6.01641497237312
0.11967405313072434	6.008804244104474
0.11994993031493788	6.001193527468653
0.12022644346174129	5.9935828395056445
0.12050359403717974	5.985972196929455
0.120781383510678	5.978361616122613
0.12105981335504823	5.9707511131305875
0.12133888504649772	5.963140703656169
0.12161860006463679	5.955530403053779
0.12189895989248664	5.947920226323744
0.12217996601648717	5.9403101881064755
0.12246161992650487	5.9327003026766345
0.12274392311584072	5.9250905839372034
0.12302687708123815	5.917481045413513
0.1233104833228909	5.90987170024721
0.12359474334445104	5.90226256119016
0.1238796586530369	5.894653640598284
0.1241652307592411	5.8870449504253575
0.1244514611771385	5.879436502216711
0.12473835142429429	5.871828307102904
0.125025903021772	5.864220375793305
0.1253141174941416	5.856612718569635
0.1256029963694875	5.8490053452794255
0.12589254117941673	5.841398265329424
0.12618275345906707	5.8337914876789325
0.12647363474711512	5.826185020833079
0.12676518658578456	5.818578872836012
0.12705741052085415	5.810973051264057
0.12735030810166617	5.803367563218769
0.12764388088113438	5.795762415319951
0.12793813041575247	5.788157613698572
0.12823305826560213	5.780553163989651
0.12852866599436155	5.772949071325031
0.1288249551693134	5.765345340326123
0.12912192736135342	5.757741975096548
0.1294195841449986	5.750133205424345
0.12971792709839558	5.74252140810311
0.13001695780332903	5.7349099582470995
0.13031667784522993	5.727298879980131
0.13061708881318415	5.719688197178414
0.1309181922999407	5.712077933465735
0.13121998990192033	5.7044681122085885
0.13152248321922383	5.696858756511256
0.1318256738556407	5.689249889210835
0.1321295634186575	5.681641532872217
0.13243415351946647	5.674033709783015
0.13273944577297395	5.6664264419484285
0.1330454417978091	5.658819751086072
0.1333521432163324	5.65121365862073
0.13365955165464422	5.64360818567908
0.1339676687425935	5.636003353084338
0.1342764961137864	5.628399181350875
0.13458603540559483	5.620795690678748
0.13489628825916536	5.613192900948201
0.13520725631942773	5.605590831714094
0.1355189412351036	5.597989502200289
